#  E (eV)   dos(E)     Int dos(E) EFermi =   17.652 eV
  16.904  0.4351E+00  0.8643E+01
  16.914  0.4374E+00  0.8648E+01
  16.924  0.4396E+00  0.8652E+01
  16.934  0.4419E+00  0.8656E+01
  16.944  0.4441E+00  0.8661E+01
  16.954  0.4462E+00  0.8665E+01
  16.964  0.4484E+00  0.8670E+01
  16.974  0.4505E+00  0.8674E+01
  16.984  0.4526E+00  0.8679E+01
  16.994  0.4547E+00  0.8683E+01
  17.004  0.4567E+00  0.8688E+01
  17.014  0.4587E+00  0.8693E+01
  17.024  0.4607E+00  0.8697E+01
  17.034  0.4626E+00  0.8702E+01
  17.044  0.4644E+00  0.8706E+01
  17.054  0.4663E+00  0.8711E+01
  17.064  0.4681E+00  0.8716E+01
  17.074  0.4698E+00  0.8720E+01
  17.084  0.4715E+00  0.8725E+01
  17.094  0.4732E+00  0.8730E+01
  17.104  0.4748E+00  0.8735E+01
  17.114  0.4763E+00  0.8739E+01
  17.124  0.4778E+00  0.8744E+01
  17.134  0.4792E+00  0.8749E+01
  17.144  0.4806E+00  0.8754E+01
  17.154  0.4820E+00  0.8759E+01
  17.164  0.4832E+00  0.8763E+01
  17.174  0.4845E+00  0.8768E+01
  17.184  0.4856E+00  0.8773E+01
  17.194  0.4867E+00  0.8778E+01
  17.204  0.4878E+00  0.8783E+01
  17.214  0.4887E+00  0.8788E+01
  17.224  0.4896E+00  0.8793E+01
  17.234  0.4905E+00  0.8798E+01
  17.244  0.4913E+00  0.8802E+01
  17.254  0.4920E+00  0.8807E+01
  17.264  0.4927E+00  0.8812E+01
  17.274  0.4933E+00  0.8817E+01
  17.284  0.4938E+00  0.8822E+01
  17.294  0.4943E+00  0.8827E+01
  17.304  0.4947E+00  0.8832E+01
  17.314  0.4950E+00  0.8837E+01
  17.324  0.4953E+00  0.8842E+01
  17.334  0.4955E+00  0.8847E+01
  17.344  0.4957E+00  0.8852E+01
  17.354  0.4958E+00  0.8857E+01
  17.364  0.4958E+00  0.8862E+01
  17.374  0.4957E+00  0.8867E+01
  17.384  0.4956E+00  0.8872E+01
  17.394  0.4955E+00  0.8877E+01
  17.404  0.4952E+00  0.8882E+01
  17.414  0.4949E+00  0.8887E+01
  17.424  0.4946E+00  0.8892E+01
  17.434  0.4942E+00  0.8896E+01
  17.444  0.4937E+00  0.8901E+01
  17.454  0.4932E+00  0.8906E+01
  17.464  0.4926E+00  0.8911E+01
  17.474  0.4920E+00  0.8916E+01
  17.484  0.4913E+00  0.8921E+01
  17.494  0.4906E+00  0.8926E+01
  17.504  0.4898E+00  0.8931E+01
  17.514  0.4889E+00  0.8936E+01
  17.524  0.4880E+00  0.8941E+01
  17.534  0.4871E+00  0.8946E+01
  17.544  0.4861E+00  0.8950E+01
  17.554  0.4850E+00  0.8955E+01
  17.564  0.4840E+00  0.8960E+01
  17.574  0.4828E+00  0.8965E+01
  17.584  0.4817E+00  0.8970E+01
  17.594  0.4805E+00  0.8975E+01
  17.604  0.4792E+00  0.8979E+01
  17.614  0.4779E+00  0.8984E+01
  17.624  0.4766E+00  0.8989E+01
  17.634  0.4752E+00  0.8994E+01
  17.644  0.4738E+00  0.8998E+01
  17.654  0.4724E+00  0.9003E+01
  17.664  0.4710E+00  0.9008E+01
  17.674  0.4695E+00  0.9013E+01
  17.684  0.4680E+00  0.9017E+01
  17.694  0.4664E+00  0.9022E+01
  17.704  0.4649E+00  0.9027E+01
  17.714  0.4633E+00  0.9031E+01
  17.724  0.4617E+00  0.9036E+01
  17.734  0.4600E+00  0.9040E+01
  17.744  0.4584E+00  0.9045E+01
  17.754  0.4567E+00  0.9050E+01
  17.764  0.4550E+00  0.9054E+01
  17.774  0.4533E+00  0.9059E+01
  17.784  0.4516E+00  0.9063E+01
  17.794  0.4499E+00  0.9068E+01
  17.804  0.4481E+00  0.9072E+01
  17.814  0.4463E+00  0.9077E+01
  17.824  0.4446E+00  0.9081E+01
  17.834  0.4428E+00  0.9085E+01
  17.844  0.4410E+00  0.9090E+01
  17.854  0.4392E+00  0.9094E+01
  17.864  0.4373E+00  0.9099E+01
  17.874  0.4355E+00  0.9103E+01
  17.884  0.4337E+00  0.9107E+01
  17.894  0.4319E+00  0.9112E+01
  17.904  0.4300E+00  0.9116E+01
  17.914  0.4282E+00  0.9120E+01
  17.924  0.4263E+00  0.9124E+01
  17.934  0.4244E+00  0.9129E+01
  17.944  0.4226E+00  0.9133E+01
  17.954  0.4207E+00  0.9137E+01
  17.964  0.4188E+00  0.9141E+01
  17.974  0.4170E+00  0.9145E+01
  17.984  0.4151E+00  0.9150E+01
  17.994  0.4132E+00  0.9154E+01
  18.004  0.4113E+00  0.9158E+01
  18.014  0.4095E+00  0.9162E+01
  18.024  0.4076E+00  0.9166E+01
  18.034  0.4057E+00  0.9170E+01
  18.044  0.4038E+00  0.9174E+01
  18.054  0.4019E+00  0.9178E+01
  18.064  0.4000E+00  0.9182E+01
  18.074  0.3981E+00  0.9186E+01
  18.084  0.3962E+00  0.9190E+01
  18.094  0.3943E+00  0.9194E+01
  18.104  0.3924E+00  0.9198E+01
  18.114  0.3905E+00  0.9202E+01
  18.124  0.3886E+00  0.9206E+01
  18.134  0.3867E+00  0.9210E+01
  18.144  0.3848E+00  0.9213E+01
  18.154  0.3829E+00  0.9217E+01
  18.164  0.3810E+00  0.9221E+01
  18.174  0.3791E+00  0.9225E+01
  18.184  0.3772E+00  0.9229E+01
  18.194  0.3753E+00  0.9232E+01
  18.204  0.3734E+00  0.9236E+01
  18.214  0.3715E+00  0.9240E+01
  18.224  0.3695E+00  0.9244E+01
  18.234  0.3676E+00  0.9247E+01
  18.244  0.3657E+00  0.9251E+01
  18.254  0.3638E+00  0.9255E+01
  18.264  0.3619E+00  0.9258E+01
  18.274  0.3600E+00  0.9262E+01
  18.284  0.3581E+00  0.9265E+01
  18.294  0.3562E+00  0.9269E+01
  18.304  0.3543E+00  0.9272E+01
  18.314  0.3524E+00  0.9276E+01
  18.324  0.3505E+00  0.9279E+01
  18.334  0.3486E+00  0.9283E+01
  18.344  0.3467E+00  0.9286E+01
  18.354  0.3448E+00  0.9290E+01
  18.364  0.3429E+00  0.9293E+01
  18.374  0.3410E+00  0.9297E+01
  18.384  0.3391E+00  0.9300E+01
  18.394  0.3372E+00  0.9303E+01
  18.404  0.3354E+00  0.9307E+01
  18.414  0.3335E+00  0.9310E+01
  18.424  0.3317E+00  0.9313E+01
  18.434  0.3298E+00  0.9317E+01
  18.444  0.3280E+00  0.9320E+01
  18.454  0.3262E+00  0.9323E+01
  18.464  0.3244E+00  0.9327E+01
  18.474  0.3226E+00  0.9330E+01
  18.484  0.3208E+00  0.9333E+01
  18.494  0.3191E+00  0.9336E+01
  18.504  0.3173E+00  0.9339E+01
  18.514  0.3156E+00  0.9343E+01
  18.524  0.3139E+00  0.9346E+01
  18.534  0.3122E+00  0.9349E+01
  18.544  0.3105E+00  0.9352E+01
  18.554  0.3089E+00  0.9355E+01
  18.564  0.3073E+00  0.9358E+01
  18.574  0.3057E+00  0.9361E+01
  18.584  0.3041E+00  0.9364E+01
  18.594  0.3026E+00  0.9367E+01
  18.604  0.3011E+00  0.9370E+01
  18.614  0.2996E+00  0.9373E+01
  18.624  0.2981E+00  0.9376E+01
  18.634  0.2967E+00  0.9379E+01
  18.644  0.2953E+00  0.9382E+01
  18.654  0.2939E+00  0.9385E+01
  18.664  0.2926E+00  0.9388E+01
  18.674  0.2913E+00  0.9391E+01
  18.684  0.2900E+00  0.9394E+01
  18.694  0.2888E+00  0.9397E+01
  18.704  0.2876E+00  0.9400E+01
  18.714  0.2865E+00  0.9402E+01
  18.724  0.2853E+00  0.9405E+01
  18.734  0.2843E+00  0.9408E+01
  18.744  0.2832E+00  0.9411E+01
  18.754  0.2822E+00  0.9414E+01
  18.764  0.2813E+00  0.9417E+01
  18.774  0.2804E+00  0.9419E+01
  18.784  0.2795E+00  0.9422E+01
  18.794  0.2787E+00  0.9425E+01
  18.804  0.2779E+00  0.9428E+01
  18.814  0.2771E+00  0.9430E+01
  18.824  0.2764E+00  0.9433E+01
  18.834  0.2758E+00  0.9436E+01
  18.844  0.2752E+00  0.9439E+01
  18.854  0.2746E+00  0.9442E+01
  18.864  0.2740E+00  0.9444E+01
  18.874  0.2735E+00  0.9447E+01
  18.884  0.2731E+00  0.9450E+01
  18.894  0.2727E+00  0.9452E+01
  18.904  0.2723E+00  0.9455E+01
  18.914  0.2720E+00  0.9458E+01
  18.924  0.2717E+00  0.9461E+01
  18.934  0.2714E+00  0.9463E+01
  18.944  0.2712E+00  0.9466E+01
  18.954  0.2710E+00  0.9469E+01
  18.964  0.2708E+00  0.9471E+01
  18.974  0.2707E+00  0.9474E+01
  18.984  0.2706E+00  0.9477E+01
  18.994  0.2706E+00  0.9480E+01
  19.004  0.2705E+00  0.9482E+01
  19.014  0.2705E+00  0.9485E+01
  19.024  0.2706E+00  0.9488E+01
  19.034  0.2706E+00  0.9490E+01
  19.044  0.2707E+00  0.9493E+01
  19.054  0.2708E+00  0.9496E+01
  19.064  0.2709E+00  0.9499E+01
  19.074  0.2711E+00  0.9501E+01
  19.084  0.2712E+00  0.9504E+01
  19.094  0.2714E+00  0.9507E+01
  19.104  0.2716E+00  0.9509E+01
  19.114  0.2718E+00  0.9512E+01
  19.124  0.2720E+00  0.9515E+01
  19.134  0.2722E+00  0.9518E+01
  19.144  0.2724E+00  0.9520E+01
  19.154  0.2727E+00  0.9523E+01
  19.164  0.2729E+00  0.9526E+01
  19.174  0.2731E+00  0.9528E+01
  19.184  0.2734E+00  0.9531E+01
  19.194  0.2736E+00  0.9534E+01
  19.204  0.2738E+00  0.9537E+01
  19.214  0.2741E+00  0.9539E+01
  19.224  0.2743E+00  0.9542E+01
  19.234  0.2745E+00  0.9545E+01
  19.244  0.2747E+00  0.9548E+01
  19.254  0.2749E+00  0.9550E+01
  19.264  0.2751E+00  0.9553E+01
  19.274  0.2752E+00  0.9556E+01
  19.284  0.2754E+00  0.9559E+01
  19.294  0.2755E+00  0.9561E+01
  19.304  0.2756E+00  0.9564E+01
  19.314  0.2757E+00  0.9567E+01
  19.324  0.2758E+00  0.9570E+01
  19.334  0.2759E+00  0.9572E+01
  19.344  0.2759E+00  0.9575E+01
  19.354  0.2759E+00  0.9578E+01
  19.364  0.2759E+00  0.9581E+01
  19.374  0.2758E+00  0.9583E+01
  19.384  0.2758E+00  0.9586E+01
  19.394  0.2757E+00  0.9589E+01
  19.404  0.2756E+00  0.9592E+01
  19.414  0.2755E+00  0.9594E+01
  19.424  0.2753E+00  0.9597E+01
  19.434  0.2751E+00  0.9600E+01
  19.444  0.2749E+00  0.9603E+01
  19.454  0.2746E+00  0.9605E+01
  19.464  0.2744E+00  0.9608E+01
  19.474  0.2741E+00  0.9611E+01
  19.484  0.2738E+00  0.9614E+01
  19.494  0.2734E+00  0.9616E+01
  19.504  0.2731E+00  0.9619E+01
  19.514  0.2727E+00  0.9622E+01
  19.524  0.2723E+00  0.9625E+01
  19.534  0.2718E+00  0.9627E+01
  19.544  0.2714E+00  0.9630E+01
  19.554  0.2709E+00  0.9633E+01
  19.564  0.2704E+00  0.9635E+01
  19.574  0.2699E+00  0.9638E+01
  19.584  0.2694E+00  0.9641E+01
  19.594  0.2688E+00  0.9644E+01
  19.604  0.2682E+00  0.9646E+01
  19.614  0.2677E+00  0.9649E+01
  19.624  0.2671E+00  0.9652E+01
  19.634  0.2665E+00  0.9654E+01
  19.644  0.2658E+00  0.9657E+01
  19.654  0.2652E+00  0.9660E+01
  19.664  0.2646E+00  0.9662E+01
  19.674  0.2639E+00  0.9665E+01
  19.684  0.2633E+00  0.9667E+01
  19.694  0.2626E+00  0.9670E+01
  19.704  0.2620E+00  0.9673E+01
  19.714  0.2613E+00  0.9675E+01
  19.724  0.2607E+00  0.9678E+01
  19.734  0.2600E+00  0.9681E+01
  19.744  0.2594E+00  0.9683E+01
  19.754  0.2587E+00  0.9686E+01
  19.764  0.2581E+00  0.9688E+01
  19.774  0.2574E+00  0.9691E+01
  19.784  0.2568E+00  0.9693E+01
  19.794  0.2562E+00  0.9696E+01
  19.804  0.2556E+00  0.9699E+01
  19.814  0.2550E+00  0.9701E+01
  19.824  0.2544E+00  0.9704E+01
  19.834  0.2538E+00  0.9706E+01
  19.844  0.2533E+00  0.9709E+01
  19.854  0.2527E+00  0.9711E+01
  19.864  0.2522E+00  0.9714E+01
  19.874  0.2517E+00  0.9716E+01
  19.884  0.2512E+00  0.9719E+01
  19.894  0.2508E+00  0.9721E+01
  19.904  0.2504E+00  0.9724E+01
  19.914  0.2499E+00  0.9726E+01
  19.924  0.2496E+00  0.9729E+01
  19.934  0.2492E+00  0.9731E+01
  19.944  0.2489E+00  0.9734E+01
  19.954  0.2486E+00  0.9736E+01
  19.964  0.2483E+00  0.9739E+01
  19.974  0.2480E+00  0.9741E+01
  19.984  0.2478E+00  0.9744E+01
  19.994  0.2476E+00  0.9746E+01
  20.004  0.2475E+00  0.9749E+01
  20.014  0.2473E+00  0.9751E+01
  20.024  0.2473E+00  0.9754E+01
  20.034  0.2472E+00  0.9756E+01
  20.044  0.2472E+00  0.9759E+01
  20.054  0.2472E+00  0.9761E+01
  20.064  0.2473E+00  0.9763E+01
  20.074  0.2474E+00  0.9766E+01
  20.084  0.2475E+00  0.9768E+01
  20.094  0.2476E+00  0.9771E+01
  20.104  0.2479E+00  0.9773E+01
  20.114  0.2481E+00  0.9776E+01
  20.124  0.2484E+00  0.9778E+01
  20.134  0.2487E+00  0.9781E+01
  20.144  0.2491E+00  0.9783E+01
  20.154  0.2495E+00  0.9786E+01
  20.164  0.2500E+00  0.9788E+01
  20.174  0.2505E+00  0.9791E+01
  20.184  0.2510E+00  0.9793E+01
  20.194  0.2516E+00  0.9796E+01
  20.204  0.2523E+00  0.9798E+01
  20.214  0.2530E+00  0.9801E+01
  20.224  0.2537E+00  0.9803E+01
  20.234  0.2545E+00  0.9806E+01
  20.244  0.2553E+00  0.9809E+01
  20.254  0.2562E+00  0.9811E+01
  20.264  0.2571E+00  0.9814E+01
  20.274  0.2581E+00  0.9816E+01
  20.284  0.2591E+00  0.9819E+01
  20.294  0.2602E+00  0.9821E+01
  20.304  0.2614E+00  0.9824E+01
  20.314  0.2626E+00  0.9827E+01
  20.324  0.2638E+00  0.9829E+01
  20.334  0.2651E+00  0.9832E+01
  20.344  0.2664E+00  0.9835E+01
  20.354  0.2678E+00  0.9837E+01
  20.364  0.2693E+00  0.9840E+01
  20.374  0.2708E+00  0.9843E+01
  20.384  0.2724E+00  0.9845E+01
  20.394  0.2740E+00  0.9848E+01
  20.404  0.2756E+00  0.9851E+01
  20.414  0.2774E+00  0.9854E+01
  20.424  0.2791E+00  0.9857E+01
  20.434  0.2810E+00  0.9859E+01
  20.444  0.2829E+00  0.9862E+01
  20.454  0.2848E+00  0.9865E+01
  20.464  0.2868E+00  0.9868E+01
  20.474  0.2889E+00  0.9871E+01
  20.484  0.2910E+00  0.9874E+01
  20.494  0.2931E+00  0.9877E+01
  20.504  0.2953E+00  0.9880E+01
  20.514  0.2976E+00  0.9883E+01
  20.524  0.2999E+00  0.9886E+01
  20.534  0.3023E+00  0.9889E+01
  20.544  0.3047E+00  0.9892E+01
  20.554  0.3071E+00  0.9895E+01
  20.564  0.3096E+00  0.9898E+01
  20.574  0.3122E+00  0.9901E+01
  20.584  0.3148E+00  0.9904E+01
  20.594  0.3174E+00  0.9907E+01
  20.604  0.3201E+00  0.9910E+01
  20.614  0.3229E+00  0.9914E+01
  20.624  0.3257E+00  0.9917E+01
  20.634  0.3285E+00  0.9920E+01
  20.644  0.3313E+00  0.9923E+01
  20.654  0.3342E+00  0.9927E+01
  20.664  0.3372E+00  0.9930E+01
  20.674  0.3401E+00  0.9934E+01
  20.684  0.3431E+00  0.9937E+01
  20.694  0.3462E+00  0.9941E+01
  20.704  0.3492E+00  0.9944E+01
  20.714  0.3523E+00  0.9948E+01
  20.724  0.3554E+00  0.9951E+01
  20.734  0.3586E+00  0.9955E+01
  20.744  0.3617E+00  0.9958E+01
  20.754  0.3649E+00  0.9962E+01
  20.764  0.3681E+00  0.9966E+01
  20.774  0.3714E+00  0.9969E+01
  20.784  0.3746E+00  0.9973E+01
  20.794  0.3778E+00  0.9977E+01
  20.804  0.3811E+00  0.9981E+01
  20.814  0.3844E+00  0.9984E+01
  20.824  0.3877E+00  0.9988E+01
  20.834  0.3910E+00  0.9992E+01
  20.844  0.3943E+00  0.9996E+01
  20.854  0.3976E+00  0.1000E+02
  20.864  0.4009E+00  0.1000E+02
  20.874  0.4042E+00  0.1001E+02
  20.884  0.4075E+00  0.1001E+02
  20.894  0.4108E+00  0.1002E+02
  20.904  0.4141E+00  0.1002E+02
  20.914  0.4174E+00  0.1002E+02
  20.924  0.4207E+00  0.1003E+02
  20.934  0.4240E+00  0.1003E+02
  20.944  0.4273E+00  0.1004E+02
  20.954  0.4305E+00  0.1004E+02
  20.964  0.4338E+00  0.1005E+02
  20.974  0.4370E+00  0.1005E+02
  20.984  0.4402E+00  0.1005E+02
  20.994  0.4435E+00  0.1006E+02
  21.004  0.4466E+00  0.1006E+02
  21.014  0.4498E+00  0.1007E+02
  21.024  0.4530E+00  0.1007E+02
  21.034  0.4562E+00  0.1008E+02
  21.044  0.4593E+00  0.1008E+02
  21.054  0.4624E+00  0.1009E+02
  21.064  0.4655E+00  0.1009E+02
  21.074  0.4686E+00  0.1010E+02
  21.084  0.4717E+00  0.1010E+02
  21.094  0.4747E+00  0.1011E+02
  21.104  0.4777E+00  0.1011E+02
  21.114  0.4808E+00  0.1011E+02
  21.124  0.4838E+00  0.1012E+02
  21.134  0.4868E+00  0.1012E+02
  21.144  0.4897E+00  0.1013E+02
  21.154  0.4927E+00  0.1013E+02
  21.164  0.4956E+00  0.1014E+02
  21.174  0.4985E+00  0.1014E+02
  21.184  0.5015E+00  0.1015E+02
  21.194  0.5044E+00  0.1015E+02
  21.204  0.5072E+00  0.1016E+02
  21.214  0.5101E+00  0.1016E+02
  21.224  0.5130E+00  0.1017E+02
  21.234  0.5158E+00  0.1017E+02
  21.244  0.5187E+00  0.1018E+02
  21.254  0.5215E+00  0.1019E+02
  21.264  0.5244E+00  0.1019E+02
  21.274  0.5272E+00  0.1020E+02
  21.284  0.5300E+00  0.1020E+02
  21.294  0.5328E+00  0.1021E+02
  21.304  0.5357E+00  0.1021E+02
  21.314  0.5385E+00  0.1022E+02
  21.324  0.5413E+00  0.1022E+02
  21.334  0.5441E+00  0.1023E+02
  21.344  0.5469E+00  0.1023E+02
  21.354  0.5498E+00  0.1024E+02
  21.364  0.5526E+00  0.1024E+02
  21.374  0.5554E+00  0.1025E+02
  21.384  0.5582E+00  0.1026E+02
  21.394  0.5611E+00  0.1026E+02
  21.404  0.5639E+00  0.1027E+02
  21.414  0.5667E+00  0.1027E+02
  21.424  0.5696E+00  0.1028E+02
  21.434  0.5724E+00  0.1028E+02
  21.444  0.5753E+00  0.1029E+02
  21.454  0.5781E+00  0.1030E+02
  21.464  0.5810E+00  0.1030E+02
  21.474  0.5839E+00  0.1031E+02
  21.484  0.5868E+00  0.1031E+02
  21.494  0.5896E+00  0.1032E+02
  21.504  0.5925E+00  0.1032E+02
  21.514  0.5954E+00  0.1033E+02
  21.524  0.5983E+00  0.1034E+02
  21.534  0.6012E+00  0.1034E+02
  21.544  0.6041E+00  0.1035E+02
  21.554  0.6070E+00  0.1036E+02
  21.564  0.6098E+00  0.1036E+02
  21.574  0.6127E+00  0.1037E+02
  21.584  0.6156E+00  0.1037E+02
  21.594  0.6185E+00  0.1038E+02
  21.604  0.6213E+00  0.1039E+02
  21.614  0.6242E+00  0.1039E+02
  21.624  0.6270E+00  0.1040E+02
  21.634  0.6298E+00  0.1040E+02
  21.644  0.6326E+00  0.1041E+02
  21.654  0.6354E+00  0.1042E+02
  21.664  0.6382E+00  0.1042E+02
  21.674  0.6409E+00  0.1043E+02
  21.684  0.6437E+00  0.1044E+02
  21.694  0.6464E+00  0.1044E+02
  21.704  0.6490E+00  0.1045E+02
  21.714  0.6516E+00  0.1046E+02
  21.724  0.6542E+00  0.1046E+02
  21.734  0.6568E+00  0.1047E+02
  21.744  0.6593E+00  0.1048E+02
  21.754  0.6618E+00  0.1048E+02
  21.764  0.6642E+00  0.1049E+02
  21.774  0.6666E+00  0.1050E+02
  21.784  0.6689E+00  0.1050E+02
  21.794  0.6712E+00  0.1051E+02
  21.804  0.6734E+00  0.1052E+02
  21.814  0.6756E+00  0.1052E+02
  21.824  0.6777E+00  0.1053E+02
  21.834  0.6797E+00  0.1054E+02
  21.844  0.6817E+00  0.1054E+02
  21.854  0.6836E+00  0.1055E+02
  21.864  0.6854E+00  0.1056E+02
  21.874  0.6872E+00  0.1056E+02
  21.884  0.6889E+00  0.1057E+02
  21.894  0.6905E+00  0.1058E+02
  21.904  0.6920E+00  0.1058E+02
  21.914  0.6935E+00  0.1059E+02
  21.924  0.6949E+00  0.1060E+02
  21.934  0.6962E+00  0.1061E+02
  21.944  0.6974E+00  0.1061E+02
  21.954  0.6985E+00  0.1062E+02
  21.964  0.6996E+00  0.1063E+02
  21.974  0.7006E+00  0.1063E+02
  21.984  0.7014E+00  0.1064E+02
  21.994  0.7022E+00  0.1065E+02
  22.004  0.7029E+00  0.1065E+02
  22.014  0.7036E+00  0.1066E+02
  22.024  0.7041E+00  0.1067E+02
  22.034  0.7046E+00  0.1068E+02
  22.044  0.7049E+00  0.1068E+02
  22.054  0.7052E+00  0.1069E+02
  22.064  0.7054E+00  0.1070E+02
  22.074  0.7055E+00  0.1070E+02
  22.084  0.7056E+00  0.1071E+02
  22.094  0.7055E+00  0.1072E+02
  22.104  0.7054E+00  0.1072E+02
  22.114  0.7052E+00  0.1073E+02
  22.124  0.7049E+00  0.1074E+02
  22.134  0.7046E+00  0.1075E+02
  22.144  0.7041E+00  0.1075E+02
  22.154  0.7036E+00  0.1076E+02
  22.164  0.7030E+00  0.1077E+02
  22.174  0.7024E+00  0.1077E+02
  22.184  0.7017E+00  0.1078E+02
  22.194  0.7009E+00  0.1079E+02
  22.204  0.7001E+00  0.1079E+02
  22.214  0.6992E+00  0.1080E+02
  22.224  0.6982E+00  0.1081E+02
  22.234  0.6972E+00  0.1082E+02
  22.244  0.6961E+00  0.1082E+02
  22.254  0.6950E+00  0.1083E+02
  22.264  0.6939E+00  0.1084E+02
  22.274  0.6926E+00  0.1084E+02
  22.284  0.6914E+00  0.1085E+02
  22.294  0.6901E+00  0.1086E+02
  22.304  0.6888E+00  0.1086E+02
  22.314  0.6874E+00  0.1087E+02
  22.324  0.6860E+00  0.1088E+02
  22.334  0.6845E+00  0.1088E+02
  22.344  0.6831E+00  0.1089E+02
  22.354  0.6816E+00  0.1090E+02
  22.364  0.6800E+00  0.1091E+02
  22.374  0.6785E+00  0.1091E+02
  22.384  0.6769E+00  0.1092E+02
  22.394  0.6753E+00  0.1093E+02
  22.404  0.6737E+00  0.1093E+02
  22.414  0.6721E+00  0.1094E+02
  22.424  0.6704E+00  0.1095E+02
  22.434  0.6687E+00  0.1095E+02
  22.444  0.6670E+00  0.1096E+02
  22.454  0.6654E+00  0.1097E+02
  22.464  0.6636E+00  0.1097E+02
  22.474  0.6619E+00  0.1098E+02
  22.484  0.6602E+00  0.1099E+02
  22.494  0.6585E+00  0.1099E+02
  22.504  0.6567E+00  0.1100E+02
  22.514  0.6549E+00  0.1101E+02
  22.524  0.6532E+00  0.1101E+02
  22.534  0.6514E+00  0.1102E+02
  22.544  0.6496E+00  0.1102E+02
  22.554  0.6478E+00  0.1103E+02
  22.564  0.6460E+00  0.1104E+02
  22.574  0.6442E+00  0.1104E+02
  22.584  0.6424E+00  0.1105E+02
  22.594  0.6406E+00  0.1106E+02
  22.604  0.6388E+00  0.1106E+02
  22.614  0.6369E+00  0.1107E+02
  22.624  0.6351E+00  0.1108E+02
  22.634  0.6332E+00  0.1108E+02
  22.644  0.6314E+00  0.1109E+02
  22.654  0.6295E+00  0.1110E+02
  22.664  0.6276E+00  0.1110E+02
  22.674  0.6257E+00  0.1111E+02
  22.684  0.6238E+00  0.1111E+02
  22.694  0.6219E+00  0.1112E+02
  22.704  0.6199E+00  0.1113E+02
  22.714  0.6180E+00  0.1113E+02
  22.724  0.6160E+00  0.1114E+02
  22.734  0.6140E+00  0.1114E+02
  22.744  0.6120E+00  0.1115E+02
  22.754  0.6100E+00  0.1116E+02
  22.764  0.6080E+00  0.1116E+02
  22.774  0.6060E+00  0.1117E+02
  22.784  0.6039E+00  0.1118E+02
  22.794  0.6018E+00  0.1118E+02
  22.804  0.5997E+00  0.1119E+02
  22.814  0.5976E+00  0.1119E+02
  22.824  0.5955E+00  0.1120E+02
  22.834  0.5934E+00  0.1121E+02
  22.844  0.5912E+00  0.1121E+02
  22.854  0.5891E+00  0.1122E+02
  22.864  0.5869E+00  0.1122E+02
  22.874  0.5847E+00  0.1123E+02
  22.884  0.5825E+00  0.1123E+02
  22.894  0.5803E+00  0.1124E+02
  22.904  0.5780E+00  0.1125E+02
  22.914  0.5758E+00  0.1125E+02
  22.924  0.5736E+00  0.1126E+02
  22.934  0.5713E+00  0.1126E+02
  22.944  0.5690E+00  0.1127E+02
  22.954  0.5668E+00  0.1127E+02
  22.964  0.5645E+00  0.1128E+02
  22.974  0.5622E+00  0.1129E+02
  22.984  0.5600E+00  0.1129E+02
  22.994  0.5577E+00  0.1130E+02
  23.004  0.5554E+00  0.1130E+02
  23.014  0.5532E+00  0.1131E+02
  23.024  0.5509E+00  0.1131E+02
  23.034  0.5487E+00  0.1132E+02
  23.044  0.5465E+00  0.1132E+02
  23.054  0.5442E+00  0.1133E+02
  23.064  0.5420E+00  0.1134E+02
  23.074  0.5399E+00  0.1134E+02
  23.084  0.5377E+00  0.1135E+02
  23.094  0.5356E+00  0.1135E+02
  23.104  0.5335E+00  0.1136E+02
  23.114  0.5314E+00  0.1136E+02
  23.124  0.5294E+00  0.1137E+02
  23.134  0.5274E+00  0.1137E+02
  23.144  0.5254E+00  0.1138E+02
  23.154  0.5235E+00  0.1138E+02
  23.164  0.5216E+00  0.1139E+02
  23.174  0.5198E+00  0.1139E+02
  23.184  0.5180E+00  0.1140E+02
  23.194  0.5162E+00  0.1140E+02
  23.204  0.5145E+00  0.1141E+02
  23.214  0.5129E+00  0.1141E+02
  23.224  0.5113E+00  0.1142E+02
  23.234  0.5098E+00  0.1142E+02
  23.244  0.5083E+00  0.1143E+02
  23.254  0.5069E+00  0.1143E+02
  23.264  0.5056E+00  0.1144E+02
  23.274  0.5043E+00  0.1144E+02
  23.284  0.5031E+00  0.1145E+02
  23.294  0.5020E+00  0.1145E+02
  23.304  0.5009E+00  0.1146E+02
  23.314  0.4999E+00  0.1146E+02
  23.324  0.4990E+00  0.1147E+02
  23.334  0.4981E+00  0.1147E+02
  23.344  0.4974E+00  0.1148E+02
  23.354  0.4967E+00  0.1148E+02
  23.364  0.4961E+00  0.1149E+02
  23.374  0.4955E+00  0.1149E+02
  23.384  0.4951E+00  0.1150E+02
  23.394  0.4947E+00  0.1150E+02
  23.404  0.4944E+00  0.1151E+02
  23.414  0.4941E+00  0.1151E+02
  23.424  0.4940E+00  0.1152E+02
  23.434  0.4939E+00  0.1152E+02
  23.444  0.4939E+00  0.1153E+02
  23.454  0.4940E+00  0.1153E+02
  23.464  0.4941E+00  0.1154E+02
  23.474  0.4944E+00  0.1154E+02
  23.484  0.4947E+00  0.1155E+02
  23.494  0.4951E+00  0.1155E+02
  23.504  0.4955E+00  0.1156E+02
  23.514  0.4960E+00  0.1156E+02
  23.524  0.4966E+00  0.1157E+02
  23.534  0.4973E+00  0.1157E+02
  23.544  0.4980E+00  0.1158E+02
